Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-23 00:00:00-05:00,110.94500580829292,111.88841268073267,109.96187550444402,111.46139526367188,21343100,0.0,0.0
2022-11-25 00:00:00-05:00,110.52793895381156,111.94801965552458,110.24987488914009,110.63717651367188,12007600,0.0,0.0
2022-11-28 00:00:00-05:00,110.0115321403808,111.26279380344529,107.62817911717663,108.02540588378906,23309400,0.0,0.0
2022-11-29 00:00:00-05:00,108.78013045833187,110.17042028263462,107.78706738046849,108.70068359375,23899200,0.0,0.0
2022-11-30 00:00:00-05:00,108.75035251734901,117.34035066240172,108.6212494531627,117.28076171875,43348600,0.0,0.0
2022-12-01 00:00:00-05:00,118.37312655154591,120.35925288681662,117.57868056332005,119.60453033447266,36551400,0.0,0.0
2022-12-02 00:00:00-05:00,117.01262853139106,123.17954955964963,116.7941534340937,122.63336181640625,39950500,0.0,0.0
2022-12-05 00:00:00-05:00,120.90543576443036,123.80517827816894,120.50820899816485,121.58071899414062,35474900,0.0,0.0
2022-12-06 00:00:00-05:00,119.07820567486125,119.71376548325799,112.95100029556593,113.328369140625,43689200,0.0,0.0
2022-12-07 00:00:00-05:00,112.97086004692484,115.07614896382506,112.09695967254044,113.13967895507812,29461100,0.0,0.0
2022-12-08 00:00:00-05:00,115.58262041467984,116.52602738469093,113.79510369874546,114.52997589111328,30619400,0.0,0.0
2022-12-09 00:00:00-05:00,114.50018716954466,116.7246465613268,113.08010652547362,115.09602355957031,26033400,0.0,0.0
2022-12-12 00:00:00-05:00,114.38100170715738,114.91725666007584,112.3551521882887,113.91426086425781,24747100,0.0,0.0
2022-12-13 00:00:00-05:00,121.28280444893988,122.44469413726709,117.8170160434879,119.31654357910156,44701100,0.0,0.0
2022-12-14 00:00:00-05:00,118.56181549227547,123.27886571815174,118.56181549227547,120.74655151367188,36922000,0.0,0.0
2022-12-15 00:00:00-05:00,117.5091619839413,117.80707637704052,113.21912956566705,115.34428405761719,34531000,0.0,0.0
2022-12-16 00:00:00-05:00,119.39598553083218,122.45461426632954,117.9957628564649,118.60153198242188,67064000,0.0,0.0
2022-12-19 00:00:00-05:00,116.01957187119426,116.98284435751376,113.53691394829686,113.68587493896484,29769900,0.0,0.0
2022-12-20 00:00:00-05:00,112.4743371697137,116.51610398343564,111.67988360020045,116.27776336669922,28742500,0.0,0.0
2022-12-21 00:00:00-05:00,115.89045916890343,119.50520819779996,114.81795679355497,118.92923736572266,20392800,0.0,0.0
2022-12-22 00:00:00-05:00,116.3869954443798,117.79715084272303,113.58655772952558,116.30755615234375,23618100,0.0,0.0
2022-12-23 00:00:00-05:00,115.22513207627206,117.36021966043039,114.73853318664068,117.22119140625,17796600,0.0,0.0
2022-12-27 00:00:00-05:00,117.11193316595197,117.77728363300687,115.24497724188932,116.0692138671875,21392300,0.0,0.0
2022-12-28 00:00:00-05:00,115.44358202440257,117.33040337493412,114.7087174731427,114.81795501708984,19612500,0.0,0.0
2022-12-29 00:00:00-05:00,115.5925567337181,120.19043657200733,114.96692207560486,119.42578125,22366200,0.0,0.0
2022-12-30 00:00:00-05:00,117.34034806387496,119.58466537798836,116.92325577343314,119.50521850585938,19583800,0.0,0.0
2023-01-03 00:00:00-05:00,121.9680154005033,125.49339260262421,121.4317603919951,123.87469482421875,35528500,0.0,0.0
2023-01-04 00:00:00-05:00,126.49637537128699,128.1547965119214,124.97699003546767,126.4864501953125,32397100,0.0,0.0
2023-01-05 00:00:00-05:00,125.25504671628343,127.6284745077786,123.67608001591103,126.05943298339844,25447100,0.0,0.0
2023-01-06 00:00:00-05:00,128.0753531918348,129.42591965584387,125.16567791552465,129.11807250976562,27584500,0.0,0.0
2023-01-09 00:00:00-05:00,130.25016326294266,132.0277395914627,128.38319973683383,128.57188415527344,26649100,0.0,0.0
2023-01-10 00:00:00-05:00,126.38714433308007,132.51434975414818,126.26798160348737,132.06747436523438,28684400,0.0,0.0
2023-01-11 00:00:00-05:00,130.05155039539636,132.9215021516353,129.4358409686768,131.96815490722656,25423000,0.0,0.0
2023-01-12 00:00:00-05:00,132.5143372630711,136.72491494315477,130.84598344132982,135.76165771484375,30757700,0.0,0.0
2023-01-13 00:00:00-05:00,134.03373369283793,136.43694468179817,133.90463063523947,136.02978515625,22423800,0.0,0.0
2023-01-17 00:00:00-05:00,135.23533971354632,135.80139301267857,133.31873500513416,134.42103576660156,21147600,0.0,0.0
2023-01-18 00:00:00-05:00,134.8679145180268,136.2979279902643,131.8787996579626,132.09727478027344,20215500,0.0,0.0
2023-01-19 00:00:00-05:00,131.5709661323237,136.49655176667835,131.22338790542008,135.20556640625,28625200,0.0,0.0
2023-01-20 00:00:00-05:00,134.9473578036574,138.96926679906724,133.67623811836893,138.40321350097656,28688600,0.0,0.0
2023-01-23 00:00:00-05:00,138.3237663794459,142.76276009307352,137.69814686781393,142.2761688232422,27470100,0.0,0.0
2023-01-24 00:00:00-05:00,140.7071256161139,143.99416234588372,140.37941294552542,142.14706420898438,21970200,0.0,0.0
2023-01-25 00:00:00-05:00,140.24039138216762,142.17686166153075,139.33670020081735,140.51844787597656,26622000,0.0,0.0
2023-01-26 00:00:00-05:00,143.3983061489729,146.48673300837004,142.3059458263939,146.2781982421875,25482100,0.0,0.0
2023-01-27 00:00:00-05:00,147.21170231500102,152.12736239461694,146.36759248742518,150.6874237060547,35771900,0.0,0.0
2023-01-30 00:00:00-05:00,148.3735757881808,150.07170536811816,145.9306336581153,146.0398712158203,28040100,0.0,0.0
2023-01-31 00:00:00-05:00,146.92370151390233,148.8403214229752,146.4966915993854,147.93663024902344,29842100,0.0,0.0
2023-02-01 00:00:00-05:00,147.00314280993058,152.51464654526134,146.03987030335287,152.05783081054688,55661000,0.0,0.0
2023-02-02 00:00:00-05:00,182.10793083625816,195.79234024734723,178.91026618373948,187.46054077148438,150475700,0.0,0.0
2023-02-03 00:00:00-05:00,182.1972979017333,195.40504086784406,181.6213194546132,185.23606872558594,76809700,0.0,0.0
2023-02-06 00:00:00-05:00,185.23607379267708,189.37714543580742,184.2330854357221,184.7693328857422,42483800,0.0,0.0
2023-02-07 00:00:00-05:00,184.2926614583213,192.43577626935254,183.12083906011983,190.29075622558594,47080700,0.0,0.0
2023-02-08 00:00:00-05:00,188.68199427880654,189.50623849321948,181.65110551574864,182.15756225585938,36139100,0.0,0.0
2023-02-09 00:00:00-05:00,184.83884601456782,185.35522793422592,176.0403060395819,176.685791015625,37118800,0.0,0.0
2023-02-10 00:00:00-05:00,175.12670679631503,177.64908073501556,172.14751710419472,172.94195556640625,33433600,0.0,0.0
2023-02-13 00:00:00-05:00,176.98372003856966,179.74443444936884,174.60037448273806,178.18531799316406,31463200,0.0,0.0
2023-02-14 00:00:00-05:00,175.93108652361,180.25090250837437,174.659966793786,178.2349853515625,24034600,0.0,0.0
2023-02-15 00:00:00-05:00,175.1962038438669,176.95392990973855,174.1137686177919,175.9310760498047,25308900,0.0,0.0
2023-02-16 00:00:00-05:00,171.55165207094436,174.63015376986252,170.59830481905945,171.24380493164062,25827500,0.0,0.0
2023-02-17 00:00:00-05:00,169.03920410116666,171.97866242641902,168.5228070402124,171.68075561523438,24171300,0.0,0.0
2023-02-21 00:00:00-05:00,173.10083331965035,176.9340576419765,170.68769716550068,170.8863067626953,34592600,0.0,0.0
2023-02-22 00:00:00-05:00,169.88331184819478,171.5615757592957,168.51287992078773,169.93295288085938,22433200,0.0,0.0
2023-02-23 00:00:00-05:00,170.8068570183825,172.48513611937082,168.20503648715976,170.84657287597656,20017800,0.0,0.0
2023-02-24 00:00:00-05:00,167.47016262504536,169.53573571664788,166.49696501797226,169.20802307128906,19791300,0.0,0.0
2023-02-27 00:00:00-05:00,170.6876859692171,171.91907448281532,167.88724082776324,168.36390686035156,19277000,0.0,0.0
2023-02-28 00:00:00-05:00,170.70756546079775,176.31838187716573,170.6777747757344,173.7264862060547,46051100,0.0,0.0
2023-03-01 00:00:00-05:00,173.37889257088403,176.61628815362087,171.84958197968862,172.21701049804688,30998400,0.0,0.0
2023-03-02 00:00:00-05:00,171.18424084023994,173.79598677627365,170.2408186692047,173.31932067871094,17352000,0.0,0.0
2023-03-03 00:00:00-05:00,177.67884419711405,185.32542687141702,175.82182108915276,183.96493530273438,45877700,0.0,0.0
2023-03-06 00:00:00-05:00,186.69585692091326,188.34434525170775,183.3591644038687,183.6173553466797,33209400,0.0,0.0
2023-03-07 00:00:00-05:00,187.68891528456678,189.03948163029818,182.73352524077848,183.2300567626953,36701500,0.0,0.0
2023-03-08 00:00:00-05:00,181.6014509997279,183.97487129085047,180.08206561247465,183.6868896484375,19432400,0.0,0.0
2023-03-09 00:00:00-05:00,185.05730387571478,187.6193931886274,179.04926944304498,180.42962646484375,26582800,0.0,0.0
2023-03-10 00:00:00-05:00,179.7543499292982,183.48827695906897,177.55968891934018,178.26475524902344,25665000,0.0,0.0
2023-03-13 00:00:00-04:00,176.7255182601782,182.50513769842044,173.60730069141576,179.64511108398438,24728000,0.0,0.0
2023-03-14 00:00:00-04:00,186.27878888385163,192.97204001980109,185.26586022047786,192.6741180419922,41642600,0.0,0.0
2023-03-15 00:00:00-04:00,191.61151389829584,196.40801028397956,189.5161502410254,196.3782196044922,42123600,0.0,0.0
2023-03-16 00:00:00-04:00,196.88469349861998,204.3326670795369,194.7297482942276,203.5084228515625,50447100,0.0,0.0
2023-03-17 00:00:00-04:00,199.16874180941005,200.49944278615354,194.07432302987556,194.25308227539062,50141100,0.0,0.0
2023-03-20 00:00:00-04:00,197.10317093063804,197.9770713567288,192.29674889302132,196.4378204345703,25186300,0.0,0.0
2023-03-21 00:00:00-04:00,201.7904236343113,202.13800178866043,196.5768422367192,200.7576446533203,31827000,0.0,0.0
2023-03-22 00:00:00-04:00,201.095277091243,205.9314895234594,198.28490670909648,198.42393493652344,28477800,0.0,0.0
2023-03-23 00:00:00-04:00,201.4329169992156,206.43796354444146,200.74770103087417,202.86293029785156,27389700,0.0,0.0
2023-03-24 00:00:00-04:00,203.7566883902138,206.14004902497825,202.13800577125969,204.5809326171875,27716400,0.0,0.0
2023-03-27 00:00:00-04:00,203.3892733555036,204.43199275525842,199.9632083159738,201.4329376220703,18527200,0.0,0.0
2023-03-28 00:00:00-04:00,198.76156536376755,199.63546570535854,196.5271734791504,199.2878875732422,19127300,0.0,0.0
2023-03-29 00:00:00-04:00,202.14791521864234,204.29293507714553,201.1349866488592,203.92550659179688,18851100,0.0,0.0
2023-03-30 00:00:00-04:00,201.96921588495812,206.64653547473344,201.4131028694636,206.3982696533203,22608300,0.0,0.0
2023-03-31 00:00:00-04:00,205.80240916140227,210.69820313423787,205.33566827660388,210.4698028564453,25440300,0.0,0.0
2023-04-03 00:00:00-04:00,207.39128188847843,212.00903412184385,206.75572214822503,211.59194946289062,17924600,0.0,0.0
2023-04-04 00:00:00-04:00,211.90975392152575,214.73999007972566,211.06564414720177,213.23052978515625,21026400,0.0,0.0
2023-04-05 00:00:00-04:00,212.66446195233036,213.69725608698042,208.48367468576205,210.0129852294922,19396600,0.0,0.0
2023-04-06 00:00:00-04:00,207.79844875454816,215.4351062371905,207.20260484748098,214.60093688964844,26104400,0.0,0.0
2023-04-10 00:00:00-04:00,213.22059908205247,214.164006059354,209.19869022835502,213.26031494140625,16106100,0.0,0.0
2023-04-11 00:00:00-04:00,213.98525990439575,214.52152253260653,211.9296269041005,212.3665771484375,16710100,0.0,0.0
2023-04-12 00:00:00-04:00,213.34967229513575,215.3357984907403,211.1053551491611,212.5155029296875,18972200,0.0,0.0
2023-04-13 00:00:00-04:00,214.23348021218658,219.6158799408888,214.1937643588373,218.82144165039062,23310400,0.0,0.0
2023-04-14 00:00:00-04:00,216.36859383639296,220.56924652131391,216.04088119388985,219.95355224609375,21591200,0.0,0.0
2023-04-17 00:00:00-04:00,218.26533831094628,219.4470858581435,215.62380190579213,217.341796875,15481900,0.0,0.0
2023-04-18 00:00:00-04:00,218.3845319458601,218.91085422961788,214.71020113649635,216.3785400390625,12281000,0.0,0.0
2023-04-19 00:00:00-04:00,211.98919349384875,215.82241788882212,211.45293090302494,214.20372009277344,15898100,0.0,0.0
2023-04-20 00:00:00-04:00,211.99909379355054,215.24641418111287,211.29402751994132,211.59194946289062,16475400,0.0,0.0
2023-04-21 00:00:00-04:00,208.75179104036965,211.92958977941137,208.12615646803314,211.41319274902344,17717200,0.0,0.0
2023-04-24 00:00:00-04:00,212.19771409502508,212.43605469201742,209.24833065429874,211.3138885498047,15750900,0.0,0.0
2023-04-25 00:00:00-04:00,209.3575652569926,209.79450028259174,205.6931600768092,206.11024475097656,19198200,0.0,0.0
2023-04-26 00:00:00-04:00,211.0259200488981,212.6247523316215,207.43103628335922,207.94741821289062,41992700,0.0,0.0
2023-04-27 00:00:00-04:00,238.22595791141566,240.01347490812034,235.12760521908993,236.90518188476562,71196500,0.0,0.0
2023-04-28 00:00:00-04:00,237.35201341308866,238.762161240327,234.11463306207162,238.65293884277344,39554000,0.0,0.0
2023-05-01 00:00:00-04:00,236.96473723497323,242.30742212922294,234.81973222744224,241.49310302734375,29143900,0.0,0.0
2023-05-02 00:00:00-04:00,241.49306957739785,243.22100477059425,237.33214805138553,237.58041381835938,24350100,0.0,0.0
2023-05-03 00:00:00-04:00,237.80883395896282,240.07301673078624,231.13544837265977,235.38575744628906,34463900,0.0,0.0
2023-05-04 00:00:00-04:00,234.42247432943262,236.54762876971571,231.3141819593542,231.9001007080078,17889400,0.0,0.0
2023-05-05 00:00:00-04:00,230.6289595495566,233.05202057233902,228.2555395550634,231.1652069091797,27000500,0.0,0.0
2023-05-08 00:00:00-04:00,229.81466736120282,233.98552946998953,228.67265082469316,231.65184020996094,16400500,0.0,0.0
2023-05-09 00:00:00-04:00,229.85439015911044,234.24372721155098,229.47702133485248,231.75112915039062,16865600,0.0,0.0
2023-05-10 00:00:00-04:00,234.53175776131914,235.1077362937182,229.11956580647694,231.46319580078125,19119000,0.0,0.0
2023-05-11 00:00:00-04:00,231.4333745254559,236.55758411330328,230.6885771488365,234.15435791015625,20449000,0.0,0.0
2023-05-12 00:00:00-04:00,235.09776258207017,235.31623767522092,229.84445032350018,232.18807983398438,16161400,0.0,0.0
2023-05-15 00:00:00-04:00,235.27651903465465,238.59334630985595,233.69755226718914,237.20306396484375,20653200,0.0,0.0
2023-05-16 00:00:00-04:00,234.15436516028703,237.97766453982413,233.88624900652016,237.16336059570312,18163800,0.0,0.0
2023-05-17 00:00:00-04:00,236.79590818162305,242.14851802395924,236.48806102557035,240.80789184570312,21193100,0.0,0.0
2023-05-18 00:00:00-04:00,239.6261459129336,245.37597499901185,239.51690835813355,245.1376495361328,22943300,0.0,0.0
2023-05-19 00:00:00-04:00,245.75335793836166,246.96489628724342,241.72152366218964,243.93605041503906,21733600,0.0,0.0
2023-05-22 00:00:00-04:00,243.70764037467293,251.81103961784083,243.41964356477632,246.5974578857422,27738500,0.0,0.0
2023-05-23 00:00:00-04:00,245.09791840756068,249.8646246511215,244.93902466375565,245.02841186523438,17748100,0.0,0.0
2023-05-24 00:00:00-04:00,243.5785163383719,247.85861588162453,243.2508036965043,247.48126220703125,17724300,0.0,0.0
2023-05-25 00:00:00-04:00,251.64220015112937,253.8468015914283,247.44154720264257,250.9371337890625,22371400,0.0,0.0
2023-05-26 00:00:00-04:00,251.17540959303628,260.4903450955458,250.95694968045757,260.22222900390625,25727200,0.0,0.0
2023-05-30 00:00:00-04:00,263.40995590691045,266.78636398365586,259.47743498486005,260.6988830566406,23816500,0.0,0.0
2023-05-31 00:00:00-04:00,258.1964378866646,263.16175399986975,256.65720201392486,262.8836975097656,25473700,0.0,0.0
2023-06-01 00:00:00-04:00,264.0554877972459,272.0993054426767,264.04557777366057,270.71893310546875,25609500,0.0,0.0
2023-06-02 00:00:00-04:00,270.76860444692574,273.4399467678956,269.2392786971118,270.71893310546875,19416900,0.0,0.0
2023-06-05 00:00:00-04:00,268.42495029713945,273.65841235642824,267.69009328325524,269.5074157714844,20742900,0.0,0.0
2023-06-06 00:00:00-04:00,268.26613620291545,274.6515259912063,267.81924559257203,269.23931884765625,19419000,0.0,0.0
2023-06-07 00:00:00-04:00,269.7854493440546,272.34753865202845,260.9769547245147,261.77142333984375,26163600,0.0,0.0
2023-06-08 00:00:00-04:00,258.81213746831133,265.79337085238586,257.0842171238647,262.7446594238281,20899400,0.0,0.0
2023-06-09 00:00:00-04:00,260.6592238964262,266.09128048444296,259.88463585946414,263.1120910644531,16949800,0.0,0.0
2023-06-12 00:00:00-04:00,265.31667943229814,269.8648950557806,263.48941667516516,269.16973876953125,15442500,0.0,0.0
2023-06-13 00:00:00-04:00,272.9731990602745,273.8073684559375,267.22335503008594,269.4378967285156,16164000,0.0,0.0
2023-06-14 00:00:00-04:00,270.0039024348313,273.0823733626368,266.4586603982439,271.4537658691406,19175100,0.0,0.0
2023-06-15 00:00:00-04:00,270.4110790356921,282.01998948674196,269.5372089354566,279.8749694824219,25973500,0.0,0.0
2023-06-16 00:00:00-04:00,282.7747685442616,285.85327076869504,278.1868210466731,279.05078125,43127700,0.0,0.0
2023-06-20 00:00:00-04:00,276.79650603592376,282.8243763963911,274.30390780158746,282.3576354980469,20701600,0.0,0.0
2023-06-21 00:00:00-04:00,281.56321406215625,282.0299549886334,276.42906387090784,279.68634033203125,20556200,0.0,0.0
2023-06-22 00:00:00-04:00,277.14399478201034,283.2811468461537,275.86296539659975,282.9037780761719,17563100,0.0,0.0
2023-06-23 00:00:00-04:00,279.55722497559066,287.66062414590505,277.0149856640273,286.7271423339844,51092000,0.0,0.0
2023-06-26 00:00:00-04:00,286.69734660419147,287.7797818126023,275.674339459716,276.5382995605469,24232700,0.0,0.0
2023-06-27 00:00:00-04:00,280.0537302112872,287.3428096162056,278.7031486570512,285.0587463378906,26108300,0.0,0.0
2023-06-28 00:00:00-04:00,282.8442637293146,287.5414332003297,282.08952601055387,283.3110046386719,16722100,0.0,0.0
2023-06-29 00:00:00-04:00,282.5264555414938,284.5821034580367,278.7428875068673,279.5770568847656,15395700,0.0,0.0
2023-06-30 00:00:00-04:00,282.7846565301439,287.0448753859543,282.4470187146689,284.9892578125,19694900,0.0,0.0
2023-07-03 00:00:00-04:00,284.71119459265833,287.392446700968,282.8740218500381,284.035888671875,8629300,0.0,0.0
2023-07-05 00:00:00-04:00,285.65461715967666,296.051989848089,284.37355717409923,292.3280029296875,33865500,0.0,0.0
2023-07-06 00:00:00-04:00,293.83750962621986,296.0520213535965,289.2892628145652,289.96453857421875,47600500,0.0,0.0
2023-07-07 00:00:00-04:00,290.15319664583785,294.14533008005697,286.6576251143249,288.5146484375,25586000,0.0,0.0
2023-07-10 00:00:00-04:00,293.4998295255578,296.0619496653583,285.05879195490223,292.0599060058594,37058300,0.0,0.0
2023-07-11 00:00:00-04:00,291.86123320884525,298.0976681402498,289.8751070484504,296.2207946777344,27585900,0.0,0.0
2023-07-12 00:00:00-04:00,299.6568071198081,307.30340553817604,298.01825897469564,307.19415283203125,36677100,0.0,0.0
2023-07-13 00:00:00-04:00,311.4444661763027,314.0462868298362,308.1375791585091,311.2359313964844,30281000,0.0,0.0
2023-07-14 00:00:00-04:00,309.6272055942095,312.6957674633419,305.22791227343015,306.7274475097656,23054100,0.0,0.0
2023-07-17 00:00:00-04:00,305.40661961180007,309.5476755688944,302.5962342022979,308.4652404785156,25323100,0.0,0.0
2023-07-18 00:00:00-04:00,308.7234481355329,312.0204247595342,305.48605287050566,309.88531494140625,20731900,0.0,0.0
2023-07-19 00:00:00-04:00,310.8585322289493,316.46933252480835,308.3659342202433,313.81787109375,21763700,0.0,0.0
2023-07-20 00:00:00-04:00,311.32532347756353,313.3511809580892,300.12357142400333,300.4214782714844,23836900,0.0,0.0
2023-07-21 00:00:00-04:00,302.45725946043933,303.34106992998585,289.1800096167301,292.2187805175781,42139300,0.0,0.0
2023-07-24 00:00:00-04:00,293.7281524056486,295.4560722070419,286.3000307745186,289.5870666503906,24915700,0.0,0.0
2023-07-25 00:00:00-04:00,293.1423138094745,296.23072566058914,289.83539654714053,292.42730712890625,19585600,0.0,0.0
2023-07-26 00:00:00-04:00,299.1006914438462,299.6766547340837,289.87512632952627,296.4988708496094,47256900,0.0,0.0
2023-07-27 00:00:00-04:00,322.864647320073,323.093062726987,307.6906454407034,309.54766845703125,64229200,0.0,0.0
2023-07-28 00:00:00-04:00,314.6818792177491,323.9372357373028,312.07011809012175,323.22222900390625,39220300,0.0,0.0
2023-07-31 00:00:00-04:00,321.4445798465396,323.40091525977414,315.3868892035892,316.389892578125,25799600,0.0,0.0
2023-08-01 00:00:00-04:00,315.33728544494596,321.89150838566957,312.47725868492967,320.4714050292969,22817900,0.0,0.0
2023-08-02 00:00:00-04:00,315.7940436786542,316.181352807346,308.49502434377376,312.129638671875,20461100,0.0,0.0
2023-08-03 00:00:00-04:00,307.7801208285023,313.7583816696734,307.7801208285023,311.01751708984375,15180200,0.0,0.0
2023-08-04 00:00:00-04:00,312.7751616601819,316.2012416546554,308.0482016678067,308.57452392578125,17612800,0.0,0.0
2023-08-07 00:00:00-04:00,311.05715748858296,314.87051605492724,308.3063533786406,314.3640441894531,16236500,0.0,0.0
2023-08-08 00:00:00-04:00,312.2190842136099,315.68489561378465,307.95883432440326,310.4713134765625,15183500,0.0,0.0
2023-08-09 00:00:00-04:00,310.70958057750164,311.4543778857234,300.749159121118,303.0927734375,19955800,0.0,0.0
2023-08-10 00:00:00-04:00,305.8038303673694,310.1733016165424,301.76205658188616,303.61907958984375,14358900,0.0,0.0
2023-08-11 00:00:00-04:00,300.4711183412435,302.60619800831466,298.2764270049962,299.5475769042969,14046300,0.0,0.0
2023-08-14 00:00:00-04:00,298.89215897523803,304.08585987444496,296.1810856549344,304.0660095214844,15641900,0.0,0.0
2023-08-15 00:00:00-04:00,304.0163753659542,305.09881059151013,297.9487435991702,299.8554382324219,11623600,0.0,0.0
2023-08-16 00:00:00-04:00,298.11754145231623,298.9914114844194,292.2385948278113,292.24853515625,18547700,0.0,0.0
2023-08-17 00:00:00-04:00,291.01717116691407,293.9963608951782,282.97338314530896,283.1123962402344,23950100,0.0,0.0
2023-08-18 00:00:00-04:00,277.09439819859506,283.7082021437842,272.47666080114544,281.2851257324219,35347900,0.0,0.0
2023-08-21 00:00:00-04:00,281.48373845241144,288.48482095213376,279.8948314840981,287.88897705078125,20181500,0.0,0.0
2023-08-22 00:00:00-04:00,290.5206250923043,290.8682032711536,284.76087069322546,285.60498046875,12980200,0.0,0.0
2023-08-23 00:00:00-04:00,286.4987104393685,295.3369661560445,285.6744813834375,292.1988830566406,18287000,0.0,0.0
2023-08-24 00:00:00-04:00,296.4293565159792,297.3826886744035,284.65164185583643,284.7608642578125,18360900,0.0,0.0
2023-08-25 00:00:00-04:00,284.145165887689,286.3894983198096,274.1152219434127,283.51953125,23701400,0.0,0.0
2023-08-28 00:00:00-04:00,286.0021582885092,289.4282379320253,283.81740745700915,288.2464904785156,14239300,0.0,0.0
2023-08-29 00:00:00-04:00,286.57818363862026,297.07486962159976,286.1809643938535,295.92291259765625,20844500,0.0,0.0
2023-08-30 00:00:00-04:00,295.1085653050081,296.22079109242657,291.3944888220246,293.05291748046875,17717000,0.0,0.0
2023-08-31 00:00:00-04:00,293.7480915365374,299.01134484309773,293.609078443291,293.8374938964844,17229900,0.0,0.0
2023-09-01 00:00:00-04:00,297.29325368142185,299.64680804922665,292.4272512354028,294.3240051269531,12842300,0.0,0.0
2023-09-05 00:00:00-04:00,294.95957887018017,299.29928989489184,293.46007425910796,298.06787109375,14956000,0.0,0.0
2023-09-06 00:00:00-04:00,299.6171160102946,301.1960830008414,293.60909524278657,297.0947570800781,15418100,0.0,0.0
2023-09-07 00:00:00-04:00,295.9327789754771,304.91998715422676,290.192875951208,296.59814453125,33748700,0.0,0.0
2023-09-08 00:00:00-04:00,297.14430779970434,303.1324763913675,294.72123169007466,295.82354736328125,17548000,0.0,0.0
2023-09-11 00:00:00-04:00,299.319151179612,306.89622744540156,299.190048128287,305.4264831542969,19489300,0.0,0.0
2023-09-12 00:00:00-04:00,304.20500095756546,306.51885491283224,298.1473403944411,299.5674133300781,13480400,0.0,0.0
2023-09-13 00:00:00-04:00,300.2625952273231,305.0491674534788,299.22983124862884,302.9438781738281,13210900,0.0,0.0
2023-09-14 00:00:00-04:00,304.61218228599614,310.6996642714737,302.9140527776012,309.5576477050781,19343100,0.0,0.0
2023-09-15 00:00:00-04:00,309.44837699255953,309.83568614706604,296.677600116782,298.2267761230469,28131100,0.0,0.0
2023-09-18 00:00:00-04:00,296.121522359294,301.49399798650074,295.7342131588105,300.4512634277344,14234200,0.0,0.0
2023-09-19 00:00:00-04:00,300.38170582957497,304.0461107079357,297.73021429664533,302.9537353515625,15924400,0.0,0.0
2023-09-20 00:00:00-04:00,302.93390184979273,305.92303162981295,297.3528917945429,297.59124755859375,19379500,0.0,0.0
2023-09-21 00:00:00-04:00,293.64879818364386,298.17716391757523,291.23563159307656,293.6785888671875,21319600,0.0,0.0
2023-09-22 00:00:00-04:00,297.223785161248,303.261626013211,296.20093134106725,297.00531005859375,25369600,0.0,0.0
2023-09-25 00:00:00-04:00,293.5891643771503,298.86232656369026,291.6626197030831,298.7431335449219,18987000,0.0,0.0
2023-09-26 00:00:00-04:00,295.5951689952112,298.21683984687155,293.9566209246884,296.8861389160156,19417200,0.0,0.0
2023-09-27 00:00:00-04:00,298.365813825326,299.2098931966896,284.8005685468743,295.6745910644531,36429800,0.0,0.0
2023-09-28 00:00:00-04:00,296.8663047723945,304.2050257978112,294.64185298215443,301.8514709472656,22167100,0.0,0.0
2023-09-29 00:00:00-04:00,305.24774785638385,308.4851433380003,297.2833622073837,298.1274719238281,25373700,0.0,0.0
2023-10-02 00:00:00-04:00,300.63993566847256,305.0491385865239,299.53765009190124,304.691650390625,16265600,0.0,0.0
2023-10-03 00:00:00-04:00,302.14936296130674,304.6419305235955,297.5614166760954,298.8523864746094,17362300,0.0,0.0
2023-10-04 00:00:00-04:00,296.65777700392675,304.77108627702137,296.42936156061296,303.4602355957031,16880500,0.0,0.0
2023-10-05 00:00:00-04:00,302.51682647716126,304.0858528897177,297.42240776565654,302.67572021484375,19130000,0.0,0.0
2023-10-06 00:00:00-04:00,299.3489394320778,314.11578268990155,298.82261720809345,313.24188232421875,21803900,0.0,0.0
2023-10-09 00:00:00-04:00,310.33224509730616,318.1079164958756,309.6569694053864,316.1515808105469,22503700,0.0,0.0
2023-10-10 00:00:00-04:00,316.9063193123349,322.40789785267475,315.9529871386854,319.6074523925781,19038000,0.0,0.0
2023-10-11 00:00:00-04:00,320.7693282869798,326.55887294556385,320.70974692421356,325.54595947265625,22036300,0.0,0.0
2023-10-12 00:00:00-04:00,325.72470520119657,328.24709402590145,320.45154242865993,321.9113464355469,20530500,0.0,0.0
2023-10-13 00:00:00-04:00,321.28569292034854,322.79513787238227,310.2031054536438,312.50701904296875,21341000,0.0,0.0
2023-10-16 00:00:00-04:00,316.4296126241807,319.58754572826814,313.3312305704526,318.92218017578125,16536100,0.0,0.0
2023-10-17 00:00:00-04:00,315.972776975224,322.1496300261243,315.098876689302,321.7524108886719,16387800,0.0,0.0
2023-10-18 00:00:00-04:00,319.16053097814495,323.67895548967334,313.370956737509,314.77117919921875,16851000,0.0,0.0
2023-10-19 00:00:00-04:00,317.6610080881102,319.6570744838491,309.58740077470026,310.6400451660156,18709200,0.0,0.0
2023-10-20 00:00:00-04:00,311.96087906686824,313.1128056759852,304.3440712111467,306.5089416503906,22312300,0.0,0.0
2023-10-23 00:00:00-04:00,307.35300219253065,315.15846291948395,305.12855074368696,311.83172607421875,17796800,0.0,0.0
